match_id,radiant_win
94845,0.42292234
94847,0.54847147
94849,0.354444879
94860,0.469340894
94881,0.641824475
94885,0.355144892
94905,0.495357917
94907,0.383156994
94917,0.6211058
94919,0.642212005
94931,0.637229805
94939,0.432293656
94940,0.632940752
94942,0.548021499
94947,0.633422411
94958,0.576837716
94960,0.471837224
94981,0.538541133
94985,0.544224968
94989,0.413579106
94997,0.568931253
95006,0.436953357
95017,0.637985182
95018,0.587305396
95022,0.608382866
95024,0.523904552
95046,0.656563438
95061,0.54403447
95064,0.453721521
95066,0.508889424
95078,0.466974173
95082,0.50866812
95094,0.452632367
95102,0.461193115
95103,0.637400398
95109,0.571736488
95115,0.492177487
95128,0.498554591
95130,0.536472715
95133,0.477409376
95138,0.57774018
95140,0.525105996
95141,0.660447296
95154,0.594786415
95160,0.504939231
95170,0.433478937
95209,0.554923611
95211,0.651225774
95216,0.505915901
95219,0.534789339
95230,0.572910041
95233,0.636296805
95238,0.450132826
95254,0.550755357
95256,0.423916108
95257,0.372004887
95262,0.595303357
95266,0.537724943
95274,0.385159482
95280,0.45408496
95303,0.511628696
95304,0.402165035
95308,0.499210967
95309,0.458392887
95314,0.470760885
95319,0.483529401
95328,0.511711491
95347,0.391896666
95349,0.519130247
95350,0.633564704
95355,0.423450272
95358,0.324286863
95360,0.584522268
95362,0.629361598
95366,0.623732225
95369,0.5856631
95376,0.457689603
95381,0.519473676
95387,0.516529931
95388,0.629970714
95394,0.42278017
95399,0.526884533
95403,0.306121856
95406,0.675567191
95409,0.506820154
95421,0.585995106
95428,0.591084997
95432,0.384533198
95439,0.562756729
95455,0.540658545
95486,0.446750788
95497,0.450386566
95499,0.509053682
95518,0.46227782
95525,0.367186835
95539,0.524651804
95571,0.449287873
95572,0.624786353
95575,0.478235107
95577,0.581821443
95580,0.447083216
95591,0.550777883
95594,0.34975005
95601,0.585085209
95603,0.614252443
95607,0.359715866
95610,0.595312975
95620,0.352680454
95637,0.511832932
95639,0.578102397
95652,0.398237318
95655,0.603914148
95675,0.459807411
95680,0.523960466
95682,0.617454181
95683,0.507437074
95687,0.624073534
95692,0.677988284
95695,0.375473792
95699,0.446958124
95702,0.511242764
95703,0.648511363
95706,0.609330191
95714,0.455757581
95718,0.582444329
95728,0.490814292
95737,0.568328311
95750,0.517755212
95751,0.583478927
95760,0.525032657
95765,0.490261814
95770,0.4679613
95774,0.51921169
95783,0.51327052
95799,0.492030402
95802,0.299400505
95803,0.595876047
95804,0.501989741
95815,0.392555833
95816,0.391774978
95817,0.464820951
95821,0.652404323
95832,0.571033267
95840,0.449920095
95841,0.445467657
95842,0.449719187
95855,0.472978175
95856,0.542659101
95884,0.59011078
95886,0.448850305
95896,0.367050977
95905,0.458329916
95906,0.561376949
95914,0.657837132
95918,0.479495505
95923,0.47044662
95939,0.496240518
95947,0.448142839
95963,0.524291052
95965,0.619482339
95971,0.575361818
95972,0.505840723
95976,0.484737558
95978,0.603573153
95980,0.444642265
95984,0.517083148
95987,0.60890716
95995,0.478529851
95997,0.640678523
96006,0.601499078
96007,0.495365603
96023,0.669166436
96043,0.486970742
96046,0.652619526
96061,0.505110564
96064,0.587332251
96089,0.566213451
96092,0.471724063
96093,0.511131861
96105,0.403903635
96108,0.577112037
96114,0.456803398
96116,0.646358052
96129,0.483012413
96144,0.460487061
96154,0.430362814
96155,0.345663661
96157,0.521962729
96159,0.423937134
96161,0.399834624
96177,0.428744632
96186,0.484982279
96187,0.531457655
96206,0.462927413
96216,0.55704608
96217,0.560907238
96223,0.51443664
96229,0.553789071
96230,0.494869964
96231,0.418273528
96235,0.509585421
96253,0.60947039
96254,0.34204024
96255,0.488819409
96279,0.627364772
96284,0.482018561
96287,0.581379231
96294,0.425393915
96307,0.439326524
96316,0.380366039
96336,0.50984943
96346,0.440663076
96357,0.583746317
96367,0.528735525
96375,0.472742064
96376,0.4154033
96380,0.465448239
96401,0.455537677
96418,0.718855825
96442,0.701858371
96443,0.447015503
96444,0.522218482
96449,0.577309881
96450,0.558628303
96460,0.481001471
96466,0.660974238
96482,0.477692512
96499,0.439096993
96501,0.570348519
96505,0.624778439
96507,0.508838753
96508,0.59105689
96514,0.537939928
96518,0.49251943
96524,0.689467177
96526,0.588905478
96536,0.497577967
96540,0.507628436
96549,0.435210988
96556,0.526955731
96563,0.402390496
96564,0.577482587
96567,0.426567697
96570,0.534607224
96571,0.644281986
96578,0.473161585
96579,0.59965808
96581,0.54921096
96586,0.583362513
96590,0.646798181
96595,0.48252421
96604,0.42434862
96619,0.413528695
96626,0.497691252
96636,0.448581693
96637,0.500240911
96642,0.522823497
96651,0.503025134
96657,0.540249996
96675,0.617295615
96692,0.384329028
96702,0.370441753
96703,0.633456756
96704,0.358069733
96705,0.456445241
96715,0.535453636
96728,0.53022914
96744,0.598424238
96753,0.416874297
96761,0.601211345
96764,0.571034642
96766,0.470492987
96776,0.549453919
96782,0.515005906
96803,0.582374808
96804,0.600290436
96811,0.56489613
96821,0.587760332
96822,0.552188863
96828,0.509101542
96835,0.37009916
96837,0.552778197
96840,0.450684702
96841,0.417214896
96846,0.526157996
96851,0.604586331
96852,0.620773039
96853,0.533689547
96858,0.609446406
96861,0.54584654
96863,0.676012313
96866,0.444873663
96887,0.478294959
96891,0.422885478
96893,0.588838013
96901,0.58232999
96902,0.604948729
96910,0.493928281
96921,0.609887813
96934,0.569050635
96960,0.355514087
96963,0.593118885
96964,0.571560635
96987,0.462077303
96994,0.478075339
96996,0.600922083
96999,0.643600813
97003,0.453532319
97012,0.557123791
97013,0.487723602
97014,0.311450304
97019,0.381503079
97029,0.48060121
97032,0.441810988
97037,0.54624521
97054,0.560621109
97055,0.644681973
97068,0.514034415
97072,0.5821494
97076,0.649499735
97085,0.623065913
97088,0.537413804
97100,0.535105151
97118,0.649270917
97137,0.507531655
97138,0.49846372
97143,0.436978359
97144,0.490331744
97145,0.458355151
97152,0.590788757
97153,0.452255596
97154,0.625020005
97157,0.458644607
97162,0.639042261
97169,0.527558235
97185,0.551942219
97191,0.558006132
97211,0.524127491
97213,0.442398133
97220,0.612325571
97227,0.496044436
97235,0.362701645
97240,0.417666255
97255,0.569794272
97260,0.603571605
97261,0.485882645
97265,0.556039952
97268,0.488221965
97273,0.446185479
97276,0.590392391
97277,0.621323328
97300,0.608496779
97302,0.718233539
97304,0.480456027
97316,0.591014226
97320,0.633705478
97324,0.423454345
97336,0.379868356
97346,0.516448786
97358,0.643709916
97363,0.558715166
97369,0.696688794
97374,0.450187526
97377,0.515679498
97378,0.521079779
97379,0.443123507
97387,0.522495012
97407,0.594299484
97415,0.528646206
97428,0.519448033
97432,0.446327849
97444,0.431814445
97450,0.417725713
97477,0.440998811
97478,0.454198684
97480,0.565552468
97511,0.503546206
97513,0.456453096
97530,0.547282467
97532,0.457115281
97534,0.545829969
97535,0.569811247
97541,0.561958496
97542,0.423958065
97551,0.562935333
97561,0.602758726
97564,0.618746825
97578,0.472809611
97582,0.627914922
97583,0.448949868
97584,0.612717608
97592,0.571884227
97596,0.632770334
97604,0.491732904
97606,0.485549671
97619,0.469766451
97632,0.430279413
97633,0.669988991
97643,0.561076501
97659,0.543563812
97663,0.450504737
97664,0.432612712
97680,0.683731588
97689,0.655331772
97694,0.411830337
97699,0.460327663
97701,0.696115995
97707,0.575182702
97709,0.546679346
97715,0.553961521
97716,0.602423595
97717,0.505075815
97719,0.510083224
97743,0.492273664
97758,0.574293223
97759,0.531096679
97760,0.4679588
97761,0.417815835
97768,0.439450552
97771,0.560242809
97773,0.490136975
97776,0.434901096
97779,0.560307103
97780,0.540684162
97792,0.441252179
97794,0.544315725
97808,0.325120719
97811,0.542847969
97815,0.419297051
97820,0.744235874
97821,0.447127811
97822,0.479511073
97824,0.622374089
97830,0.48625083
97834,0.599249366
97835,0.631274967
97844,0.512843661
97861,0.470658378
97866,0.645945803
97876,0.522293211
97888,0.596962627
97891,0.460391246
97893,0.531600412
97898,0.346699158
97904,0.529738332
97905,0.465087975
97915,0.534144189
97916,0.562928569
97920,0.504168173
97928,0.582748121
97948,0.467394185
97960,0.574549214
97961,0.526693178
97962,0.351527253
97978,0.638533736
98002,0.578815718
98005,0.565916647
98016,0.416427794
98021,0.469199525
98023,0.497267554
98048,0.443854298
98051,0.533296668
98052,0.532784387
98063,0.508832385
98070,0.473399145
98079,0.510357475
98083,0.488056302
98095,0.429388485
98098,0.607915901
98100,0.513208535
98102,0.61755971
98108,0.431024436
98112,0.503050736
98113,0.376048141
98114,0.37442247
98127,0.511829361
98166,0.504379422
98177,0.575719728
98183,0.371510519
98196,0.322995697
98214,0.518596873
98222,0.563714921
98226,0.589378134
98235,0.508125893
98240,0.440185447
98247,0.365037791
98252,0.51109135
98254,0.50437158
98264,0.523822615
98267,0.675373227
98270,0.635494986
98271,0.424970891
98281,0.534777734
98284,0.656007052
98292,0.669206197
98294,0.427991895
98296,0.566883284
98299,0.585247691
98301,0.648973365
98310,0.396934513
98332,0.52634917
98333,0.469479563
98338,0.439453235
98341,0.520081548
98342,0.57357405
98364,0.635297096
98378,0.65641425
98394,0.371484665
98395,0.569739259
98397,0.663040407
98401,0.459079424
98429,0.342931994
98438,0.398066467
98442,0.448231027
98453,0.482960018
98454,0.384614293
98456,0.410132389
98481,0.620913731
98483,0.340355529
98494,0.528388772
98500,0.48502904
98502,0.508875757
98503,0.563577298
98514,0.488115461
98518,0.626422185
98539,0.383363633
98542,0.65303037
98552,0.399147496
98555,0.598678403
98563,0.505033453
98564,0.425677117
98570,0.650226384
98575,0.389365653
98596,0.47291896
98602,0.468800768
98608,0.635151453
98609,0.582889839
98610,0.522453118
98612,0.621328192
98619,0.368103747
98626,0.50932837
98649,0.482151612
98652,0.46165996
98661,0.503564503
98667,0.499414007
98673,0.593443514
98675,0.643551418
98680,0.650070497
98685,0.573032527
98687,0.497947982
98692,0.616965565
98724,0.586681691
98728,0.644906804
98730,0.594264122
98732,0.477873177
98736,0.583526707
98738,0.538874739
98740,0.663344566
98754,0.522483194
98759,0.459644987
98767,0.505922284
98768,0.520551502
98775,0.445108226
98777,0.539331219
98798,0.613507851
98807,0.418595233
98808,0.358386414
98810,0.49505568
98820,0.557111694
98821,0.306208726
98828,0.368743559
98829,0.502342156
98830,0.571485107
98838,0.44567769
98847,0.417123123
98883,0.559842213
98895,0.626499888
98899,0.482550882
98905,0.646378704
98909,0.501003788
98910,0.571041234
98911,0.515970149
98913,0.652637654
98916,0.705982402
98921,0.495498352
98927,0.48738496
98936,0.600531389
98939,0.316850937
98945,0.647561008
98947,0.423624617
98954,0.518881755
98956,0.529793896
98958,0.529144657
98959,0.292976511
98960,0.587626366
98969,0.569155478
98977,0.390967869
98983,0.509343765
98990,0.41745033
98998,0.664170438
99012,0.678265626
99015,0.367960836
99018,0.639162339
99024,0.592891624
99027,0.563455411
99036,0.377817917
99043,0.611150878
99044,0.520556492
99049,0.56208441
99069,0.576830527
99073,0.664275988
99079,0.557247234
99083,0.424609358
99092,0.484007636
99111,0.365088711
99116,0.610346611
99122,0.534299361
99128,0.514643888
99145,0.580016158
99151,0.504334102
99158,0.345118447
99169,0.510101201
99170,0.548495181
99171,0.6163787
99186,0.473415576
99192,0.541315747
99194,0.653241211
99196,0.558553312
99200,0.381665744
99208,0.480692729
99222,0.441127715
99230,0.572396154
99234,0.484457949
99238,0.508964859
99243,0.439478973
99263,0.494535137
99267,0.480408546
99269,0.477508146
99284,0.387004313
99287,0.513532696
99289,0.530560263
99298,0.452857158
99308,0.460469623
99309,0.59860314
99312,0.358395503
99318,0.424975605
99326,0.35720153
99330,0.545844576
99351,0.6416067
99354,0.636334557
99359,0.404514935
99378,0.476236915
99381,0.470006293
99387,0.454012446
99388,0.312373495
99391,0.397608112
99395,0.500061568
99401,0.509462899
99402,0.531863206
99424,0.458609738
99431,0.50283653
99446,0.607518547
99452,0.549594614
99460,0.632701139
99466,0.4441987
99467,0.418450068
99472,0.528137328
99474,0.613989079
99475,0.469356841
99488,0.518189979
99493,0.524848294
99498,0.578946841
99503,0.479636376
99507,0.447537941
99508,0.452304089
99518,0.565345998
99526,0.442372346
99531,0.748459575
99534,0.590288706
99536,0.663063999
99538,0.63705647
99542,0.636891869
99558,0.576116835
99570,0.481064265
99591,0.509990851
99595,0.576958538
99598,0.532679607
99608,0.474480011
99619,0.590446446
99623,0.576148934
99627,0.496530256
99637,0.644108427
99638,0.458689311
99640,0.538428657
99641,0.486949072
99664,0.374953587
99676,0.481100238
99684,0.607591534
99712,0.428749953
99713,0.690189992
99722,0.555503535
99727,0.392117142
99730,0.401491708
99736,0.363270705
99737,0.492928179
99740,0.39885069
99751,0.436281927
99766,0.634603912
99770,0.599247364
99776,0.512295134
99780,0.656935847
99790,0.489126467
99793,0.537135128
99805,0.545613109
99811,0.442664941
99815,0.384282544
99820,0.411737341
99829,0.476838912
99830,0.534771771
99833,0.546439096
99834,0.528034969
99838,0.390573727
99852,0.498039823
99857,0.578325209
99885,0.482215051
99894,0.597035318
99899,0.563180716
99901,0.485894671
99903,0.437355919
99919,0.646555658
99921,0.62137061
99924,0.542139238
99927,0.583806183
99932,0.610428412
99937,0.665661041
99944,0.56820843
99951,0.674172282
99955,0.546845265
99958,0.314615571
99960,0.485886285
99964,0.486376111
99967,0.462743732
99974,0.536691752
99977,0.682688404
99988,0.419877778
99995,0.522295544
99999,0.533850201
100000,0.488721935
100003,0.419758582
100007,0.511575906
100014,0.566654491
100016,0.488149073
100019,0.464829163
100024,0.585402999
100029,0.526149961
100032,0.644203157
100035,0.548540743
100052,0.549462292
100054,0.601975825
100071,0.447118175
100082,0.559411739
100087,0.609407708
100088,0.464782706
100099,0.50860995
100101,0.365778623
100104,0.443363786
100105,0.530616409
100115,0.413662007
100126,0.607124642
100133,0.690272785
100135,0.524645259
100144,0.386605014
100159,0.550936833
100161,0.719559847
100164,0.43266524
100169,0.378018725
100171,0.532554675
100172,0.521670809
100181,0.622791424
100182,0.701764725
100184,0.574102259
100186,0.554785986
100200,0.671854724
100202,0.577610218
100204,0.656002055
100216,0.380978
100219,0.60568332
100224,0.659041211
100235,0.477823081
100236,0.425565175
100238,0.506865238
100242,0.516265705
100247,0.552409639
100250,0.527830669
100254,0.412924474
100257,0.377557984
100259,0.589275863
100286,0.635148892
100290,0.488725844
100291,0.422278845
100305,0.510226625
100308,0.457350456
100312,0.524312438
100326,0.481003396
100330,0.64927788
100332,0.638595178
100333,0.478877175
100338,0.477391187
100351,0.319867095
100356,0.527042234
100357,0.585099708
100358,0.380231167
100369,0.565138059
100376,0.427951751
100381,0.495289854
100388,0.473954033
100393,0.352678876
100404,0.590795126
100406,0.500954572
100408,0.482537544
100418,0.599171646
100424,0.516431605
100431,0.689273695
100443,0.497680539
100465,0.603390688
100471,0.470864896
100475,0.414799742
100479,0.613506205
100506,0.570132649
100509,0.496676584
100513,0.339644154
100517,0.504947082
100525,0.453712341
100528,0.400217211
100539,0.474102193
100576,0.486401085
100579,0.527707155
100584,0.464410625
100587,0.365536538
100594,0.468589952
100605,0.514782111
100612,0.509416994
100623,0.565850105
100624,0.622035965
100636,0.485625482
100652,0.502452702
100657,0.580880168
100666,0.411735971
100668,0.464519249
100676,0.512712894
100680,0.446410843
100683,0.436766777
100692,0.402233663
100693,0.571144404
100694,0.494087475
100695,0.619499218
100696,0.557183957
100701,0.56090128
100702,0.509143791
100707,0.614730954
100722,0.467266109
100727,0.533084979
100730,0.34883277
100731,0.437366169
100733,0.576469478
100739,0.464041953
100745,0.677339422
100751,0.607900369
100759,0.548867549
100760,0.539427783
100761,0.436393083
100770,0.400618995
100772,0.394490677
100774,0.422661518
100779,0.664176149
100785,0.528910465
100808,0.560446944
100815,0.526811526
100821,0.565092152
100824,0.416803128
100828,0.578498939
100829,0.370513027
100831,0.557339913
100833,0.420491634
100840,0.601468593
100854,0.389204216
100863,0.597734906
100866,0.609339567
100872,0.54659737
100880,0.448200706
100883,0.569150387
100885,0.561542538
100886,0.498032134
100892,0.555787428
100908,0.55290214
100914,0.56792669
100919,0.535191239
100921,0.527731318
100933,0.537544927
100935,0.654243325
100936,0.473591572
100938,0.38186161
100940,0.465046647
100943,0.431449377
100957,0.46266741
100981,0.309823973
100982,0.597003349
101000,0.485578351
101003,0.563443075
101006,0.697921965
101021,0.531667519
101026,0.597857912
101043,0.625092385
101052,0.394668568
101054,0.4603567
101055,0.48048184
101057,0.696280453
101063,0.365494685
101064,0.52014819
101069,0.473502458
101071,0.567563961
101074,0.417032763
101078,0.421946441
101079,0.531387785
101082,0.6689008
101084,0.635782869
101090,0.552069175
101094,0.451221245
101098,0.677774587
101105,0.605257146
101106,0.51920912
101109,0.525682614
101110,0.542005888
101111,0.518199374
101119,0.477766107
101128,0.493437092
101134,0.580326568
101138,0.375908384
101147,0.408134074
101149,0.439569261
101151,0.426146232
101152,0.540672669
101153,0.390318919
101156,0.507787866
101157,0.644166889
101160,0.56568418
101163,0.458624083
101164,0.50993791
101178,0.425000998
101181,0.638615771
101185,0.359240798
101197,0.602137347
101200,0.578965009
101204,0.407809383
101207,0.633209638
101209,0.595591964
101210,0.546559487
101211,0.400434034
101212,0.5857577
101226,0.484333197
101227,0.551344058
101233,0.518272339
101250,0.469269347
101256,0.524293334
101273,0.346753464
101274,0.571806631
101282,0.518771542
101296,0.563113167
101301,0.462079567
101304,0.668388859
101308,0.444705568
101312,0.371568575
101317,0.565282084
101330,0.59856444
101339,0.504258991
101350,0.519902279
101357,0.514268332
101358,0.445577774
101364,0.485547338
101368,0.513886252
101369,0.439193261
101374,0.613987466
101382,0.550206191
101383,0.549916873
101387,0.552393828
101389,0.59667017
101402,0.668145611
101408,0.555584767
101409,0.413489327
101412,0.426741466
101418,0.330842743
101423,0.542469966
101430,0.496212509
101455,0.647389887
101461,0.553507427
101464,0.52562617
101465,0.427021135
101466,0.586617205
101478,0.564977644
101479,0.512788626
101487,0.458209271
101491,0.566557739
101495,0.647861935
101503,0.449517835
101505,0.57345368
101512,0.626041211
101520,0.490379314
101534,0.493242273
101555,0.569399007
101562,0.376099015
101565,0.645120538
101569,0.575234737
101570,0.669006726
101574,0.532138533
101584,0.505668115
101589,0.648367465
101593,0.604320295
101599,0.436382811
101605,0.434985485
101626,0.524666014
101629,0.549541179
101639,0.509507609
101644,0.474598217
101657,0.515526009
101675,0.613888103
101678,0.514638966
101681,0.566912613
101686,0.579514876
101703,0.538679331
101706,0.677179874
101715,0.425800216
101719,0.58507766
101729,0.577029901
101731,0.581457847
101732,0.385894942
101734,0.452792214
101741,0.438195035
101747,0.655364915
101753,0.579638491
101769,0.414907554
101770,0.462310114
101772,0.466796015
101778,0.533374461
101793,0.692665015
101795,0.534958911
101796,0.563149047
101797,0.562207509
101800,0.573598531
101817,0.605504478
101829,0.605721253
101834,0.483859818
101837,0.573845093
101840,0.39168933
101848,0.457531814
101849,0.365419766
101860,0.48822037
101861,0.311995084
101863,0.404812624
101874,0.534702925
101880,0.537242415
101897,0.492747134
101906,0.486934704
101917,0.453086047
101931,0.412679485
101933,0.662145178
101965,0.506845148
101973,0.353222066
101977,0.427024483
101982,0.462350611
101984,0.516408118
101986,0.525837327
101991,0.332851109
101997,0.370639748
102002,0.51460647
102010,0.522855793
102021,0.411807159
102025,0.522857719
102026,0.530538689
102028,0.53883119
102033,0.395624997
102038,0.572648
102040,0.50023716
102067,0.583841496
102069,0.588021417
102074,0.572974744
102084,0.431501144
102090,0.490994577
102091,0.550806409
102093,0.458675974
102098,0.52715768
102101,0.531021562
102105,0.644519998
102113,0.574438894
102122,0.523773355
102134,0.339528506
102136,0.635686912
102145,0.656259392
102157,0.569876087
102183,0.540345946
102189,0.464019821
102191,0.574063354
102192,0.628514561
102193,0.502957086
102197,0.570728151
102209,0.637099513
102212,0.566497057
102220,0.457688334
102221,0.586346256
102222,0.392850463
102225,0.414288761
102227,0.446452791
102228,0.565385523
102233,0.379554144
102240,0.34063365
102250,0.36948184
102260,0.559977809
102265,0.644368465
102267,0.446914908
102270,0.471895318
102272,0.462992829
102308,0.478325784
102309,0.553388432
102314,0.63717047
102316,0.671431397
102320,0.626114621
102336,0.532186513
102340,0.569304469
102347,0.526558212
102351,0.603941361
102360,0.561278154
102369,0.526596423
102373,0.619300071
102374,0.432111609
102382,0.50616314
102385,0.429819592
102387,0.513977014
102395,0.576195941
102399,0.287396415
102402,0.578727652
102408,0.384070668
102410,0.351154092
102413,0.399167418
102414,0.598596208
102424,0.455038377
102436,0.395053938
102453,0.533485782
102461,0.400895111
102483,0.575921064
102487,0.620405498
102504,0.553475416
102505,0.630491035
102508,0.424001061
102509,0.408001551
102516,0.608953361
102522,0.534010952
102526,0.422288034
102527,0.576863758
102528,0.511457595
102529,0.649522151
102530,0.350697227
102534,0.623456645
102545,0.518400989
102547,0.446874032
102551,0.378358639
102577,0.685052187
102580,0.311431586
102586,0.444271658
102587,0.57545641
102591,0.343671455
102598,0.631373965
102609,0.511468859
102611,0.629563913
102613,0.508061378
102617,0.621665263
102620,0.516408462
102636,0.406240639
102641,0.379609334
102649,0.444076298
102651,0.495621233
102655,0.454350171
102657,0.490199022
102660,0.617522167
102663,0.561289766
102667,0.63542005
102670,0.580966607
102683,0.509936208
102684,0.373984665
102687,0.441701326
102695,0.511943981
102696,0.48235222
102702,0.472804794
102714,0.595212946
102722,0.421675903
102726,0.537732847
102730,0.503823923
102739,0.403339551
102740,0.560540999
102745,0.577374915
102761,0.417840592
102767,0.587285746
102770,0.376195001
102775,0.487559035
102783,0.6485366
102802,0.586055058
102810,0.391836498
102818,0.522500964
102821,0.561202824
102840,0.363862639
102846,0.681959826
102864,0.510721738
102867,0.560926684
102871,0.508094298
102874,0.488649289
102879,0.411022982
102883,0.590873908
102888,0.522041341
102895,0.644681973
102898,0.548959638
102901,0.670104744
102902,0.566263212
102906,0.450370221
102908,0.553922605
102912,0.401615821
102925,0.617157819
102948,0.641277623
102957,0.470986828
102958,0.708149335
102961,0.427318941
102970,0.653736033
102973,0.504491874
102976,0.435136983
102981,0.589091313
102989,0.479660559
102997,0.552436559
102999,0.629006821
103011,0.601666619
103019,0.636748213
103029,0.600291122
103031,0.562800941
103035,0.445803127
103041,0.613658764
103042,0.386076356
103046,0.520927114
103053,0.637207193
103064,0.551138406
103065,0.495171453
103066,0.431066722
103070,0.439870845
103074,0.463410642
103077,0.514704242
103080,0.699858516
103090,0.59121148
103095,0.435709805
103102,0.423317927
103103,0.52862903
103104,0.60135254
103115,0.535140537
103122,0.670867878
103126,0.62550183
103136,0.472344331
103154,0.47430515
103158,0.556551622
103159,0.544766307
103163,0.684325358
103175,0.657974995
103177,0.583536427
103181,0.509840735
103195,0.643541336
103201,0.330348197
103216,0.615264086
103224,0.498606073
103226,0.501891454
103229,0.582812607
103233,0.50466667
103234,0.454299246
103235,0.417870649
103240,0.514405894
103254,0.410004051
103260,0.497918388
103267,0.431013977
103272,0.456801998
103273,0.33643
103274,0.562632594
103292,0.623167469
103294,0.457139686
103300,0.542537755
103323,0.509168551
103342,0.5363818
103343,0.548298064
103347,0.656808893
103349,0.621844954
103375,0.497487005
103378,0.5375941
103386,0.374491158
103387,0.456332953
103393,0.50535842
103394,0.316691612
103418,0.699755758
103420,0.594487098
103424,0.482531367
103427,0.45417386
103449,0.337151163
103450,0.474531087
103451,0.375623272
103454,0.592089728
103470,0.483615843
103481,0.489591699
103482,0.451077031
103514,0.701754336
103522,0.497842604
103523,0.51579147
103524,0.392873123
103528,0.527597111
103539,0.68017462
103544,0.642877068
103550,0.482983841
103554,0.426553541
103569,0.4472465
103591,0.496139914
103606,0.583702499
103609,0.441081153
103613,0.483919442
103619,0.625162649
103623,0.509270209
103624,0.510771885
103631,0.492172225
103632,0.529691454
103633,0.383485955
103638,0.570017459
103643,0.661825408
103651,0.610624263
103659,0.474765675
103660,0.67344362
103663,0.434775676
103680,0.410987698
103689,0.518602313
103694,0.645009823
103696,0.52486093
103707,0.585283543
103712,0.46730077
103718,0.580631166
103732,0.429671678
103734,0.533291862
103739,0.646121691
103748,0.500947553
103749,0.48009348
103762,0.613559703
103772,0.633614157
103777,0.555438343
103781,0.517562055
103799,0.514813162
103801,0.51579685
103803,0.513998674
103816,0.505198413
103821,0.609423087
103825,0.462712352
103826,0.660302521
103832,0.553459831
103838,0.699021853
103839,0.488179103
103842,0.386225117
103850,0.352690537
103852,0.463795294
103855,0.382845141
103874,0.484136188
103877,0.522280131
103894,0.529558277
103910,0.592239736
103921,0.520502052
103928,0.722219223
103933,0.452682717
103936,0.451833822
103938,0.476900278
103949,0.477385056
103973,0.578861356
103975,0.503358158
103977,0.655162644
103982,0.598988838
103984,0.482531936
103994,0.571274606
104001,0.505049071
104003,0.418952675
104007,0.509091796
104009,0.495082913
104020,0.475644375
104022,0.438785456
104035,0.399000973
104036,0.591015163
104041,0.5330754
104043,0.399571838
104055,0.543974184
104058,0.583707974
104063,0.433748623
104077,0.489501616
104081,0.55165362
104092,0.456186513
104096,0.538007369
104103,0.607524041
104108,0.686449046
104109,0.636445357
104118,0.524208552
104120,0.39543993
104123,0.370406082
104139,0.542402553
104143,0.670072771
104151,0.566561108
104152,0.493939043
104160,0.616959967
104164,0.39521442
104169,0.562342913
104197,0.571192196
104204,0.501244074
104208,0.542736794
104221,0.608684375
104224,0.395357781
104226,0.566594493
104228,0.63600348
104232,0.469331183
104234,0.66485688
104241,0.52098725
104249,0.416462786
104250,0.50514488
104260,0.589962224
104272,0.608898192
104273,0.401911351
104281,0.574706945
104288,0.563493757
104305,0.412302032
104311,0.488305343
104319,0.511983606
104322,0.625673609
104328,0.377344223
104345,0.615652371
104347,0.632964532
104380,0.590715744
104384,0.595172459
104394,0.389904226
104401,0.59614966
104409,0.634596174
104420,0.465765904
104423,0.396647093
104427,0.612301718
104428,0.525127125
104436,0.467191216
104466,0.429392146
104469,0.501995971
104473,0.639711856
104474,0.601533325
104476,0.518982701
104477,0.638104672
104492,0.499508139
104505,0.504137746
104515,0.453536838
104519,0.498077646
104527,0.59420796
104528,0.441370512
104536,0.525302937
104543,0.421265781
104551,0.60248264
104553,0.678795848
104556,0.420546864
104559,0.345766656
104561,0.451694936
104564,0.464513059
104566,0.49805035
104577,0.474062611
104579,0.415652412
104580,0.642658519
104584,0.411361903
104585,0.455341768
104593,0.457406185
104604,0.490562657
104619,0.552649675
104627,0.53866301
104636,0.54243561
104639,0.706250795
104641,0.580046842
104645,0.402867911
104656,0.634029341
104664,0.512475169
104667,0.458543086
104688,0.478736019
104698,0.600722111
104706,0.360786801
104718,0.643938954
104722,0.415881875
104724,0.465727905
104730,0.387238241
104739,0.517586583
104741,0.533774328
104752,0.499589983
104757,0.547910318
104765,0.641306307
104773,0.316483681
104775,0.453736793
104788,0.5211192
104789,0.453989387
104798,0.54194689
104802,0.496426124
104827,0.637435001
104828,0.615806099
104831,0.473459189
104832,0.399966498
104837,0.472142223
104854,0.483067907
104856,0.372851398
104857,0.658688367
104861,0.682402369
104874,0.36825314
104880,0.47360381
104895,0.488993057
104898,0.527582511
104900,0.493255833
104919,0.46354717
104921,0.561992138
104938,0.40552524
104941,0.606814664
104951,0.49280767
104952,0.350290754
104953,0.414725185
104954,0.506223424
104960,0.483570891
104968,0.500502662
104969,0.606511209
104979,0.414100084
104991,0.661196304
104993,0.525920284
105007,0.367121544
105017,0.579275057
105020,0.576177351
105021,0.590641443
105032,0.629096341
105034,0.510645815
105038,0.702725297
105041,0.676032171
105061,0.695362437
105077,0.494540356
105078,0.630889651
105085,0.448709982
105092,0.483377446
105093,0.480839529
105099,0.625134781
105102,0.640664167
105109,0.475074167
105116,0.39174956
105118,0.465130185
105128,0.48193109
105131,0.53681632
105136,0.417363296
105137,0.513856149
105138,0.401750749
105145,0.486205229
105147,0.567105453
105151,0.418429708
